1154254848.0	-434.570282	-859.86322	466.796844	9.19084	6.267176	-11.877863	9.6	6.75	106.650002
1154428416.0	-338.378876	-845.703064	687.98822	4.580153	8.534351	-12.21374	9.0	5.85	104.250008
1154602368.0	-653.320251	-949.70697	626.464844	6.801527	7.671756	-9.167939	11.25	6.3	104.700005
1154777472.0	-348.144501	-751.464783	646.972595	2.465649	9.770992	-14.412213	10.950001	5.85	104.700005
1154951040.0	-794.433533	-792.968689	770.01947	4.900764	9.145039	-10.366412	12.150001	5.4	104.700005
1155124608.0	-557.128906	-707.51947	717.773376	6.458015	8.435115	-8.206107	13.05	5.7	101.400002
1155300480.0	-821.777283	-908.203064	697.265564	5.770992	8.076336	-12.091603	13.200001	6.6	102.450005
1155474816.0	-520.019531	-746.58197	692.382751	7.366412	9.106871	-13.740458	12.3	6.45	101.100006
1155650048.0	-759.277283	-915.039001	727.05072	6.80916	6.175572	-11.480916	13.650001	3.45	100.500008
1155826816.0	-299.316406	-889.160095	594.238281	6.282443	9.679389	-10.839695	15.150001	3.9	99.750008
1156756224.0	-802.734314	-1009.765564	670.898376	4.633588	10.465649	-11.59542	17.25	0.9	95.100006
1156931968.0	-405.273407	-716.796814	541.015625	10.152672	11.083969	-6.610687	18.300001	0.9	94.800003
1157108480.0	-437.988251	-510.742157	681.640564	8.748092	11.610687	-8.748092	18.300001	1.35	92.850006
1157284096.0	116.21093	-455.566376	581.542969	6.694656	12.427481	-7.778626	18.0	-0.15	93.300003
1157459584.0	-464.355438	-774.414001	770.01947	0.877863	15.801527	-11.183207	18.6	-1.05	91.950005
1157636736.0	-299.316406	-795.898376	424.316376	11.320611	10.145039	-7.40458	17.550001	-0.9	91.350006
1157811968.0	-681.640564	-611.328125	725.097595	9.961832	10.793893	-8.351145	17.700001	-2.25	89.700005
1158015616.0	-519.53125	-521.484375	723.14447	10.847328	7.961832	-12.473283	18.150002	-2.25	89.700005
1158188928.0	-275.390625	-417.480438	688.476501	9.938931	11.099236	-9.374045	17.550001	-4.05	88.5
1158363264.0	-83.007805	-545.410156	667.968689	1.274809	15.488549	-3.419847	17.25	-4.5	88.5
1159350912.0	-368.164032	-951.171814	600.097656	7.022901	13.877863	-7.251908	17.25	-8.400001	85.050003
1159525120.0	-255.85936	-720.214783	511.230438	10.740458	9.145039	-8.862596	16.650002	-9.0	84.450005
1159699072.0	-629.882813	-666.015564	698.242126	8.091603	10.778625	-8.450381	15.450001	-10.200001	84.150002
1159874816.0	-402.343719	-601.5625	634.277344	7.59542	11.664123	-7.198473	15.900001	-11.400001	84.150002
1160048896.0	-295.898438	-684.570251	674.804626	5.740458	16.335878	-3.29771	15.450001	-10.5	83.100006
1160224256.0	-421.874969	-849.121033	694.335876	4.541985	9.297709	-10.106871	15.900001	-11.700001	81.900002
1160400896.0	-174.316391	-678.710876	499.023407	10.038168	7.885496	-9.824428	14.400001	-12.6	81.150002
1160577152.0	-513.671875	-572.753906	735.351501	7.572519	8.847328	-9.244275	13.650001	-13.35	80.400002
1160753408.0	-629.394531	-736.816345	703.124939	5.824428	10.305344	-10.305344	13.05	-14.700001	81.300003
1160931328.0	-104.980461	-561.523438	509.765594	11.503817	7.045802	-10.488549	13.650001	-14.55	80.850006
1161854848.0	-381.835907	-753.417908	749.999939	5.015267	8.366412	-14.442748	8.85	-17.85	80.25
1162031232.0	-248.535141	-820.312439	474.121063	6.374046	9.900764	-12.320611	9.450001	-17.700001	79.350006
1162209536.0	-234.863266	-528.808594	772.949158	9.702291	11.267176	-6.671756	7.95	-18.900002	78.600006
1162385920.0	-678.222595	-733.398376	537.109375	7.29771	10.740458	-8.419847	7.95	-19.950001	77.100006
1162562688.0	-767.578064	-712.402283	773.92572	5.725191	10.641221	-13.465649	7.2	-20.85	78.600006
1162740608.0	-139.648438	-634.277344	532.226563	4.755725	12.305344	-9.427481	4.8	-21.150002	79.350006
1162917248.0	-402.832001	-781.249939	727.539001	10.358779	10.564885	-5.442748	5.25	-21.6	78.900002
1163094272.0	-424.804657	-593.75	583.007813	3.862595	14.549619	-5.91603	2.7	-22.200001	81.0
1163274112.0	-692.382751	-697.265564	748.046814	10.083969	6.984733	-11.175572	3.15	-22.200001	79.5
1163452416.0	-217.773422	-806.152283	428.710907	2.503817	14.480916	-11.870229	1.2	-22.950001	79.800003
1164444672.0	-181.152328	-788.085876	728.515564	3.435115	13.0	-11.19084	-2.7	-24.6	82.5
1164622848.0	-342.285126	-624.023438	579.589844	13.389313	10.435115	-7.664122	-3.3	-24.750002	81.600006
1164801152.0	-905.761658	-808.593689	732.910095	3.80916	14.106871	-8.977099	-3.9	-25.650002	82.5
1164981504.0	-300.78125	-699.70697	696.289001	9.824428	9.725191	-9.633588	-4.8	-24.750002	82.650002
1165159680.0	-368.164032	-654.785095	628.417969	3.961832	14.068703	-7.274809	-6.6	-24.6	83.550003
1165337728.0	-630.859375	-546.875	683.593689	10.030535	9.427481	-5.877862	-5.85	-25.35	83.550003
1165517440.0	-336.914032	-677.246033	447.265594	9.458015	7.900764	-11.610687	-6.75	-24.300001	84.150002
1165695744.0	-345.703094	-795.898376	785.64447	8.412213	12.244275	-8.167939	-7.95	-25.950001	84.150002
1165874048.0	-521.972656	-641.601563	587.890625	4.244275	17.167938	-8.351145	-9.3	-25.35	84.300003
1166053504.0	-435.058563	-643.554626	861.328064	8.076336	7.740458	-14.206107	-8.700001	-25.950001	85.950005
1167045888.0	-134.765625	-434.570282	607.421875	12.59542	8.564885	-8.740458	-13.650001	-24.300001	90.450005
1167224064.0	-297.851563	-1048.828125	649.414001	4.335878	15.526717	-7.267176	-14.1	-23.400002	91.050003
1167403520.0	-537.109375	-460.449188	721.191345	10.152672	12.175572	-5.671756	-14.1	-22.5	91.800003
1167581568.0	-704.101501	-889.648376	539.550781	4.946565	12.748092	-9.824428	-15.450001	-23.550001	91.200005
1167759488.0	-309.082031	-499.511688	697.753845	8.648855	10.847328	-10.030535	-16.650002	-22.800001	93.450005
1167939840.0	-516.113281	-764.160095	523.4375	6.305344	15.992367	-5.946565	-16.050001	-21.450001	93.600006
1168117888.0	-538.574219	-436.523407	811.523376	9.633588	10.519084	-11.137404	-16.800001	-21.450001	92.850006
1168295936.0	-367.187469	-899.414001	404.296844	6.862596	10.610687	-9.854961	-15.3	-21.450001	94.800003
1168475392.0	-122.558586	-436.035126	793.45697	6.076336	14.801527	-8.374045	-16.950001	-19.950001	96.0
1168654080.0	-796.386658	-879.882751	580.566406	12.396947	12.0	-8.839695	-16.800001	-19.800001	97.800003
1169647104.0	-1062.988281	-940.429626	665.039001	-2.061069	19.221375	-9.770992	-17.550001	-15.450001	100.800003
1169827072.0	-232.42186	-458.496063	764.648376	12.389313	9.969465	-5.854962	-17.25	-15.150001	102.150002
1170005504.0	-408.203094	-966.796814	594.726563	4.931298	15.427481	-8.053435	-17.550001	-15.450001	102.900002
1170184064.0	-556.640625	-323.730438	778.320251	10.244275	12.641221	-6.763359	-16.650002	-13.650001	104.250008
1170364288.0	-548.339844	-955.078064	400.390594	8.038168	10.977099	-11.656488	-16.650002	-13.35	104.250008
1170542848.0	-179.199203	-519.53125	736.816345	6.549618	10.045801	-10.984733	-17.400002	-11.400001	105.450005
1170721280.0	-579.101563	-913.085876	476.074188	5.946565	16.87023	-7.938931	-15.450001	-10.950001	105.000008
1170900992.0	-547.363281	-552.734375	866.699158	4.854962	11.526717	-17.007633	-16.650002	-10.5	106.200005
1171079296.0	-270.019531	-938.964783	474.121063	9.984733	7.938931	-10.068703	-15.450001	-10.5	106.200005
1171257216.0	-111.328117	-528.808594	755.371033	7.08397	13.549619	-10.122137	-14.85	-10.35	107.850006
1172253312.0	-587.402344	-436.035126	759.765564	11.259542	9.412213	-10.679389	-11.85	-5.25	110.100006
1172431744.0	-297.851563	-902.343689	355.468719	4.419847	12.59542	-12.183207	-10.950001	-4.2	110.250008
1172610816.0	-61.523434	-466.796844	846.679626	11.885496	10.59542	-6.549618	-11.85	-3.6	110.400002
1172791552.0	-687.011658	-895.507751	443.359344	8.412213	11.61832	-9.427481	-10.5	-2.25	111.300003
1172969856.0	-180.175766	-569.824219	919.433533	4.312977	13.343512	-11.564885	-9.75	-1.95	111.300003
1173148544.0	-435.546844	-837.402283	354.492157	14.267176	11.083969	-5.778626	-7.65	-0.45	111.150002
1173328896.0	-743.164001	-678.222595	841.796814	-3.969466	20.175573	-4.450382	-7.65	1.35	111.150002
1173507712.0	-271.484375	-636.230469	623.535156	15.175572	8.061069	-9.351145	-6.15	0.15	111.600006
1173686016.0	-372.558563	-810.058533	630.859375	-1.450382	19.641222	-6.312977	-4.65	0.9	111.600006
1173866368.0	-404.296844	-265.625	770.507751	13.725191	10.908397	-7.847328	-4.5	0.0	111.750008
1174856832.0	-843.261658	-990.234314	480.957001	10.984733	13.007633	-7.603054	-0.75	3.9	111.300003
1175036800.0	-285.15625	-616.699219	895.507751	3.832061	12.312977	-13.076336	1.65	4.05	110.400002
1175215232.0	-322.265594	-814.453064	332.031219	14.198473	11.480916	-9.297709	1.65	4.8	110.100006
1175393536.0	-416.503876	-577.148438	875.976501	2.564885	18.221375	-8.793893	2.7	4.5	110.400002
1175573632.0	-373.046844	-506.835907	471.191376	18.961832	1.022901	-7.900764	4.05	5.1	107.250008
1175752064.0	-225.097641	-839.355408	719.726501	-1.709924	18.725191	-7.908397	5.25	3.9	107.550003
1175930496.0	-483.398407	-533.203125	655.273376	16.404581	7.900764	-8.343512	6.0	4.65	107.550003
1176110080.0	-777.83197	-910.64447	506.347626	1.282443	14.740458	-13.137404	6.45	5.1	107.550003
1176288640.0	-49.804684	-503.906219	734.86322	13.236641	10.717557	-10.885496	7.65	5.25	106.650002
1176466944.0	-556.640625	-861.328064	491.210907	5.358778	16.549618	-8.145039	8.400001	4.8	105.600006
1177456256.0	-349.609344	-403.808563	901.367126	3.244275	14.351145	-6.282443	12.6	6.45	102.600006
1177633920.0	-671.386658	-833.496033	432.617157	11.152672	10.366412	-12.977099	14.1	2.55	101.850006
1177812224.0	-30.273436	-585.9375	810.058533	2.19084	12.320611	-9.137404	13.200001	5.4	100.950005
1177992192.0	-470.214813	-663.574158	513.183594	16.526718	9.480916	-3.656489	13.950001	3.45	100.200005
1178170624.0	-770.507751	-661.621033	724.609314	-2.694656	18.290077	-8.396947	14.55	5.25	99.300003
1178349056.0	-265.136719	-707.51947	683.105408	14.389313	4.206107	-13.167939	16.200001	1.5	98.700005
1178528896.0	-804.687439	-896.484314	681.152283	3.572519	15.954199	-7.198473	16.050001	2.55	98.100006
1178707584.0	41.015621	-644.042908	651.367126	7.832061	10.473283	-9.412213	17.550001	1.65	98.100006
1178885888.0	-978.515564	-1016.601501	745.117126	5.862596	8.282443	-13.564885	17.25	1.35	97.050003
1179065216.0	-306.640625	-197.26561	420.898407	3.763359	15.870229	-1.740458	17.550001	-0.15	95.550003
1180054656.0	77.636719	-527.832031	591.308594	7.137404	13.038168	-13.007633	18.75	-2.55	90.300003
1180262016.0	-131.347656	-687.011658	652.343689	7.572519	10.938931	-10.030535	17.700001	-3.45	90.450005
1180438016.0	-759.277283	-619.628906	662.597595	4.793893	12.167939	-8.137404	16.950001	-4.2	89.400002
1180614144.0	49.316402	-635.253906	649.414001	8.419847	12.916031	-7.992366	19.35	-4.2	88.950005
1180791680.0	-874.023376	-821.777283	708.007751	11.145039	10.030535	-9.656488	17.700001	-5.1	87.450005
1180967424.0	-429.687469	-832.031189	650.878845	7.709924	10.251908	-8.366412	18.300001	-7.2	87.0
1181143040.0	-158.203125	-353.515594	462.890594	3.465649	12.389313	-10.580153	16.200001	-6.3	85.950005
1181320448.0	-612.792969	-792.480408	797.851501	10.312977	14.068703	-4.145038	17.400002	-6.6	84.900002
1181496064.0	-696.289001	-1010.742126	859.374939	6.91603	8.290076	-13.038168	18.0	-9.150001	85.050003
1181671680.0	38.574219	-405.761688	475.585907	9.19084	13.022901	-5.496183	15.450001	-9.75	84.450005
1182657536.0	-329.101532	-540.039063	600.585938	9.954199	9.755725	-12.473283	13.650001	-14.1	81.600006
1182834432.0	-611.816406	-922.36322	704.101501	6.152672	13.763359	-6.419847	13.8	-13.950001	80.25
1183011584.0	-331.054657	-602.050781	550.292969	3.847328	12.687023	-6.793893	12.6	-15.450001	81.300003
1183190272.0	-337.402313	-411.621063	641.601563	6.251908	11.351145	-10.679389	13.200001	-14.1	79.350006
1183367808.0	-145.996094	-823.730408	703.61322	10.916031	11.816793	-7.305344	11.25	-15.750001	80.100006
1183544832.0	-885.253845	-953.61322	821.777283	6.641222	7.900764	-12.374045	10.200001	-16.800001	81.600006
1183723904.0	-250.976547	-289.550781	428.710907	6.145038	16.007633	-4.801527	9.0	-18.0	79.650002
1183900928.0	-298.339844	-566.40625	560.058594	9.221375	7.748092	-14.725191	9.0	-18.450001	78.900002
1184078464.0	-578.125	-815.917908	676.26947	6.022901	13.580153	-6.885496	7.65	-19.050001	79.5
1184257280.0	-514.648438	-741.699158	607.910156	9.114504	11.755725	-7.870229	7.2	-19.200001	79.350006
1185247488.0	-257.8125	-644.042908	555.175781	10.717557	11.977099	-6.763359	2.4	-23.700001	80.550003
1185426176.0	-419.921844	-504.394501	564.453125	9.305344	13.251908	-12.305344	1.2	-22.950001	79.050003
1185603968.0	-513.671875	-443.847626	567.871094	12.206107	11.389313	-11.122137	1.2	-22.200001	79.5
1185781888.0	-678.222595	-498.046844	650.390564	7.908397	11.854961	-9.709924	-0.45	-23.700001	79.5
1185961344.0	-240.23436	-763.183533	818.847595	5.641222	11.0	-13.824428	-0.9	-23.400002	79.800003
1186139648.0	-188.964828	-722.167908	620.605469	6.656488	16.671755	-10.908397	-3.6	-22.950001	79.800003
1186317824.0	-404.296844	-561.035156	498.046844	5.458015	14.068703	-9.137404	-3.0	-24.6	81.300003
1186498048.0	-784.667908	-926.757751	927.734314	1.908397	16.61832	-8.541985	-4.35	-25.650002	82.5
1186676480.0	-619.140625	-844.726501	601.5625	14.106871	7.91603	-10.305344	-4.8	-24.300001	83.400002
1186854784.0	-71.289063	-435.058563	529.296875	9.152672	12.847328	-7.175572	-5.25	-25.500002	81.900002
1187849344.0	-254.394516	-559.570313	596.191406	14.244275	11.793893	-7.48855	-10.8	-25.650002	86.25
1188028160.0	-527.832031	-514.160156	679.199158	6.274809	14.396947	-8.931297	-12.3	-26.1	87.75
1188206464.0	-320.3125	-628.90625	574.707031	4.961832	11.21374	-8.977099	-12.450001	-24.0	87.900002
1188386816.0	-585.449219	-979.492126	795.898376	5.175572	14.648855	-9.328244	-12.900001	-24.300001	88.950005
1188565632.0	-507.324188	-846.679626	638.183594	2.961832	11.885496	-12.923664	-14.85	-24.6	89.550003
1188744320.0	-290.527344	-830.078064	583.984375	9.083969	11.366412	-7.603054	-14.1	-23.700001	90.600006
1188924544.0	-441.406219	-416.015594	603.027344	11.709924	11.167939	-8.587787	-14.85	-22.950001	89.550003
1189103104.0	-491.699188	-431.152313	612.792969	10.900764	8.755725	-12.0	-13.8	-23.400002	92.100006
1189282048.0	-516.601563	-707.031189	741.699158	4.068702	12.816793	-17.145039	-14.85	-22.950001	94.050003
1189462784.0	-8.300781	-707.031189	657.714783	5.312977	13.885496	-7.793893	-16.200001	-22.800001	92.700005
1190452352.0	-121.582024	-605.957031	559.570313	3.557252	13.580153	-10.931297	-16.950001	-19.650002	98.700005
1190630912.0	-145.996094	-429.199188	504.882782	5.427481	16.893129	-6.290076	-16.950001	-17.25	98.700005
1190811008.0	-948.730408	-992.67572	804.199158	9.740458	9.549619	-13.503817	-17.25	-17.85	100.050003
1190989696.0	-234.863266	-864.257751	714.355408	8.580153	12.603053	-11.076336	-17.400002	-16.050001	101.250008
1191168384.0	-365.722626	-480.957001	544.921875	12.221375	12.022901	-7.442748	-16.950001	-16.800001	100.950005
1191348480.0	-326.660126	-550.78125	597.167969	9.854961	11.519084	-10.206107	-16.950001	-15.750001	103.500008
1191527040.0	-454.101532	-598.632813	679.199158	4.748092	14.229008	-8.465649	-17.550001	-15.450001	101.850006
1191706368.0	-373.046844	-1005.859314	619.628906	8.977099	12.458015	-10.335877	-16.800001	-13.05	102.900002
1191886720.0	-613.28125	-921.874939	703.61322	6.061069	15.38168	-9.854961	-18.300001	-11.55	105.600006
1192065536.0	-186.035141	-761.230408	584.960938	9.648855	11.755725	-10.083969	-16.950001	-12.6	104.250008
1193055488.0	-442.871063	-657.714783	584.472656	8.19084	11.732824	-11.977099	-13.05	-6.0	108.900002
1193236608.0	-372.558563	-477.539032	589.84375	12.450381	12.877863	-4.61832	-13.8	-6.75	107.850006
1193415552.0	-908.203064	-586.914063	586.425781	7.305344	11.152672	-12.702291	-12.900001	-6.3	108.750008
1193594496.0	-255.85936	-564.453125	818.847595	4.770992	11.656488	-15.458015	-12.3	-4.8	110.400002
1193774976.0	-249.999985	-619.140625	626.953125	10.793893	11.847328	-7.480916	-12.150001	-5.1	111.750008
1193954176.0	-258.789063	-429.687469	448.242157	5.847328	15.0	-7.732824	-10.05	-4.8	110.400002
1194133120.0	-724.609314	-837.402283	814.941345	5.564886	16.877863	-8.160305	-10.05	-2.85	111.900002
1194313600.0	-534.667969	-871.093689	706.054626	14.236641	7.549618	-12.511451	-9.75	-0.75	110.550003
1194492544.0	-189.941391	-547.363281	536.132813	12.183207	14.740458	-5.580153	-7.95	-1.5	111.000008
1194671744.0	-488.769501	-374.511688	645.996033	12.145039	9.091603	-8.564885	-7.65	-0.15	112.350006
1195655680.0	-193.35936	-738.281189	580.078125	9.78626	12.458015	-8.061069	-1.8	3.15	111.750008
1195834240.0	-332.519501	-328.613251	465.332001	9.656488	15.091603	-5.664122	-1.95	2.55	111.150002
1196014720.0	-354.003876	-500.976532	583.496094	8.78626	13.076336	-11.893129	0.45	3.3	110.850006
1196193536.0	-397.460907	-475.097626	555.664063	7.068702	10.763359	-8.748092	0.45	3.6	110.100006
1196370560.0	-403.320282	-825.195251	590.332031	4.091603	15.328244	-11.40458	2.4	3.6	111.150002
1196548352.0	-534.179688	-966.796814	776.855408	8.534351	12.40458	-9.061069	1.5	3.9	109.800003
1196725632.0	-758.789001	-965.820251	757.812439	6.374046	14.557252	-13.893129	3.3	4.2	109.050003
1196903296.0	-453.124969	-876.464783	657.714783	6.068702	9.114504	-15.748092	4.05	5.1	108.750008
1197082112.0	-273.925781	-727.539001	596.191406	8.076336	15.61832	-9.251908	4.8	5.4	108.750008
1197259008.0	-420.410126	-582.519531	541.503906	8.847328	12.847328	-8.748092	7.2	5.85	108.300003
1198248960.0	-348.144501	-760.742126	606.445313	10.488549	16.877863	-3.435115	11.85	5.7	104.850006
1198427008.0	-460.449188	-473.144501	587.890625	11.19084	13.007633	-7.145038	11.700001	4.65	102.450005
1198603648.0	-361.816376	-525.390625	619.140625	9.572519	12.816793	-9.625955	13.200001	4.65	102.450005
1198780288.0	-666.015564	-383.300751	604.003906	9.068703	9.129771	-4.862596	13.650001	4.65	101.700005
1198958976.0	-322.753876	-599.609375	720.214783	5.274809	11.625955	-13.549619	14.1	3.3	100.800003
1199135872.0	-238.769516	-894.042908	803.222595	5.687023	11.984733	-10.549619	14.55	4.05	100.800003
1199312768.0	-424.316376	-825.683533	767.089783	8.862596	14.725191	-9.145039	15.150001	3.15	99.000008
1199491584.0	-127.92968	-729.003845	595.214844	7.10687	11.091603	-6.053435	14.700001	2.25	99.000008
1199668608.0	-196.289047	-437.011688	547.363281	3.70229	17.167938	-4.847328	16.200001	3.15	97.200005
1199845760.0	-759.765564	-778.320251	534.179688	3.832061	13.587787	-10.641221	17.400002	2.7	94.950005
1200765056.0	-406.738251	-422.363251	617.675781	7.671756	11.847328	-12.511451	19.35	-1.05	90.900002
1200942336.0	-364.746063	-555.175781	739.746033	6.526718	11.557252	-15.564885	17.400002	-2.7	90.450005
1201119616.0	-328.124969	-707.51947	749.999939	7.251908	9.625955	-14.343512	18.150002	-3.45	90.150002
1201297792.0	-106.445305	-864.746033	706.542908	6.748092	14.106871	-10.625955	18.75	-4.5	88.800003
1201474944.0	-300.78125	-749.023376	615.234375	8.977099	13.923664	-8.038168	18.6	-4.65	88.650002
1201676160.0	-241.699203	-410.644501	572.265625	4.664122	13.038168	-12.648855	17.25	-4.8	87.0
1201851392.0	-145.507813	-583.984375	658.691345	7.89313	12.679389	-9.045801	17.400002	-6.3	86.400002
1202025856.0	-480.957001	-830.566345	669.433533	6.526718	12.59542	-9.816793	17.700001	-7.05	86.400002
1202202624.0	-511.718719	-692.871033	574.21875	5.732824	14.557252	-11.175572	17.550001	-7.65	85.050003
1202376704.0	-290.527344	-444.335907	573.242188	4.549618	12.778625	-14.076336	16.800001	-9.6	84.75
1203356672.0	-118.652336	-554.6875	567.382813	13.030535	9.984733	-12.389313	13.650001	-14.1	80.850006
